0.0211, -7.9939, 165.992, -0.437128, -0.215946, -20.7169, -10.2344
0.0212, -7.99394, 165.992, -0.439196, -0.216971, -20.7168, -10.2345
0.0213, -7.99399, 165.992, -0.441265, -0.217995, -20.7167, -10.2345
0.0214, -7.99403, 165.992, -0.443334, -0.219019, -20.7165, -10.2346
0.0215, -7.99408, 165.992, -0.445403, -0.220044, -20.7164, -10.2346
0.0216, -7.99412, 165.992, -0.447471, -0.221068, -20.7163, -10.2346
0.0217, -7.99417, 165.992, -0.44954, -0.222093, -20.7161, -10.2347
0.0218, -7.99421, 165.992, -0.451609, -0.223117, -20.716, -10.2347
0.0219, -7.99426, 165.992, -0.453677, -0.224141, -20.7158, -10.2348
0.022, -7.9943, 165.992, -0.455746, -0.225166, -20.7157, -10.2348
0.0221, -7.99435, 165.992, -0.457814, -0.22619, -20.7156, -10.2349
0.0222, -7.99439, 165.992, -0.459882, -0.227215, -20.7154, -10.2349
0.0223, -7.99444, 165.992, -0.461951, -0.228239, -20.7153, -10.2349
0.0224, -7.99449, 165.992, -0.464019, -0.229264, -20.7151, -10.235
0.0225, -7.99453, 165.992, -0.466087, -0.230288, -20.715, -10.235
0.0226, -7.99458, 165.992, -0.468156, -0.231313, -20.7149, -10.2351
0.0227, -7.99463, 165.992, -0.470224, -0.232337, -20.7147, -10.2351
0.0228, -7.99467, 165.992, -0.472292, -0.233362, -20.7146, -10.2352
0.0229, -7.99472, 165.992, -0.47436, -0.234386, -20.7144, -10.2352
0.023, -7.99477, 165.992, -0.476428, -0.235411, -20.7143, -10.2353
0.0231, -7.99482, 165.992, -0.478496, -0.236435, -20.7141, -10.2353
0.0232, -7.99486, 165.992, -0.480564, -0.23746, -20.714, -10.2353
0.0233, -7.99491, 165.992, -0.482632, -0.238485, -20.7138, -10.2354
0.0234, -7.99496, 165.992, -0.4847, -0.239509, -20.7137, -10.2354
0.0235, -7.99501, 165.992, -0.486768, -0.240534, -20.7135, -10.2355
0.0236, -7.99506, 165.992, -0.488836, -0.241558, -20.7134, -10.2355
0.0237, -7.99511, 165.992, -0.490903, -0.242583, -20.7132, -10.2356
0.0238, -7.99516, 165.992, -0.492971, -0.243608, -20.7131, -10.2356
0.0239, -7.99521, 165.992, -0.495039, -0.244632, -20.7129, -10.2357
0.024, -7.99526, 165.992, -0.497106, -0.245657, -20.7128, -10.2357
0.0241, -7.99531, 165.992, -0.499174, -0.246682, -20.7126, -10.2358
0.0242, -7.99536, 165.992, -0.501242, -0.247707, -20.7125, -10.2358
0.0243, -7.99541, 165.992, -0.503309, -0.248731, -20.7123, -10.2359
0.0244, -7.99546, 165.992, -0.505376, -0.249756, -20.7121, -10.2359
0.0245, -7.99551, 165.992, -0.507444, -0.250781, -20.712, -10.236
0.0246, -7.99556, 165.992, -0.509511, -0.251806, -20.7118, -10.236
0.0247, -7.99561, 165.992, -0.511578, -0.25283, -20.7117, -10.236
0.0248, -7.99566, 165.992, -0.513646, -0.253855, -20.7115, -10.2361
0.0249, -7.99571, 165.992, -0.515713, -0.25488, -20.7114, -10.2361
0.025, -7.99576, 165.991, -0.51778, -0.255905, -20.7112, -10.2362
0.0251, -7.99581, 165.991, -0.519847, -0.25693, -20.711, -10.2362
0.0252, -7.99587, 165.991, -0.521914, -0.257955, -20.7109, -10.2363
0.0253, -7.99592, 165.991, -0.523981, -0.25898, -20.7107, -10.2363
0.0254, -7.99597, 165.991, -0.526048, -0.260004, -20.7106, -10.2364
0.0255, -7.99602, 165.991, -0.528115, -0.261029, -20.7104, -10.2364
0.0256, -7.99608, 165.991, -0.530182, -0.262054, -20.7102, -10.2365
0.0257, -7.99613, 165.991, -0.532249, -0.263079, -20.7101, -10.2365
0.0258, -7.99618, 165.991, -0.534316, -0.264104, -20.7099, -10.2366
0.0259, -7.99624, 165.991, -0.536382, -0.265129, -20.7097, -10.2366
0.026, -7.99629, 165.991, -0.538449, -0.266154, -20.7096, -10.2367
0.0261, -7.99635, 165.991, -0.540516, -0.267179, -20.7094, -10.2367
0.0262, -7.9964, 165.991, -0.542582, -0.268204, -20.7092, -10.2368
0.0263, -7.99645, 165.991, -0.544649, -0.269229, -20.7091, -10.2369
0.0264, -7.99651, 165.991, -0.546715, -0.270254, -20.7089, -10.2369
0.0265, -7.99656, 165.991, -0.548781, -0.271279, -20.7087, -10.237
0.0266, -7.99662, 165.991, -0.550848, -0.272304, -20.7086, -10.237
0.0267, -7.99667, 165.991, -0.552914, -0.273329, -20.7084, -10.2371
0.0268, -7.99673, 165.991, -0.55498, -0.274355, -20.7082, -10.2371
